lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.0550307448,0.1199387707,0.0540626609,0.02416314736,0.02092032059
8.817425235,34,trans,0,0,0.7125873075,2.267664638e-14,-5.809385344e-14,0.8262138513,-0.1597123324,0.7081373571
8.817425235,34,trans,-1,0,0.5946159281,-8.666987916e-14,8.114855771e-16,0.002955043592,0.07096915413,0.005045353121
8.817425235,34,trans,0,-1,0.5946159281,-0.05342006786,0.05426657104,7.194761372e-11,7.818485266e-11,0.005798564383
8.817425235,34,trans,0,1,0.5946159281,-0.05342006786,0.05426657104,-7.201400542e-11,-7.811582797e-11,0.005798564383
8.817425235,34,trans,1,0,0.5946159281,-8.632243155e-14,9.728636464e-16,0.002955043623,0.07096915392,0.005045353091
8.817425235,34,trans,-1,-1,0.4464924784,-0.03728306246,-0.1163832701,0.04916033717,0.03560509409,0.01861955378
8.817425235,34,trans,-1,1,0.4464924784,-0.03728306246,-0.1163832701,-0.04916033717,-0.03560509409,0.01861955378
8.817425235,34,trans,1,-1,0.4464924784,0.0372830627,0.1163832698,0.04916033714,0.0356050942,0.01861955374
8.817425235,34,trans,1,1,0.4464924784,0.0372830627,0.1163832698,-0.04916033714,-0.0356050942,0.01861955374
8.817425235,34,refl,0,0,0.7125873075,2.686905546e-14,-5.729486138e-14,-0.1650173605,-0.1212654117,0.04193602935
8.817425235,34,refl,-1,0,0.5946159281,-9.04425347e-14,-1.804869997e-15,-0.002464618901,-0.07118046532,0.00507273299
8.817425235,34,refl,0,-1,0.5946159281,-0.05827600595,0.05373252379,-7.075779784e-11,-7.679934381e-11,0.006283276983
8.817425235,34,refl,0,1,0.5946159281,-0.05827600595,0.05373252379,7.083467904e-11,7.673247715e-11,0.006283276983
8.817425235,34,refl,1,0,0.5946159281,-9.035707833e-14,-1.633980202e-15,-0.002464618938,-0.0711804651,0.005072732959
8.817425235,34,refl,-1,-1,0.4464924784,-0.03738922308,-0.1159132107,-0.04915289286,-0.03385940215,0.0183962924
8.817425235,34,refl,-1,1,0.4464924784,-0.03738922308,-0.1159132107,0.04915289286,0.03385940215,0.0183962924
8.817425235,34,refl,1,-1,0.4464924784,0.03738922332,0.1159132104,-0.04915289284,-0.03385940227,0.01839629236
8.817425235,34,refl,1,1,0.4464924784,0.03738922332,0.1159132104,0.04915289284,0.03385940227,0.01839629236
